Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2014-12-17,168.0984649658203,168.55663767905247,165.18283660487324,165.30779973273522,253910100.0,170.9233039855957,167.00886627197266,161.55936042785643,45.6205565382567,0.0196049377140046,-0.0080199015261527,-0.0161613452313406,-0.016031665709132,0.0038632215944154,1
2014-12-18,172.25527954101562,177.41177730288118,169.87279473817256,170.5558907421035,257633900.0,170.9882781982422,167.17780517578126,161.64761177062988,57.59434591527673,0.0247284505307083,0.0196049377140046,-0.0068691972165422,0.0050697416307112,-0.0011062135987001,0
2014-12-19,172.98826599121094,173.66674783422593,172.22601559271553,172.91286917876377,245084600.0,171.07490615844728,167.42638092041017,161.7391993713379,59.296310844051646,0.0042552335820904,0.0247284505307083,-0.0080199015261527,-0.0161613452313406,0.0016369451769788,0
2014-12-22,173.7840118408203,173.7840118408203,172.93800568907588,173.18091404389608,148318900.0,171.15550384521484,167.7275247192383,161.83517623901366,61.12066354360234,0.0045999989944394,0.0042552335820904,0.0196049377140046,-0.0068691972165422,-0.0066829119101364,0
2014-12-23,174.01856994628906,174.4206309334692,173.72539275444183,174.37037490773272,122167900.0,171.22367324829102,168.08550750732422,161.9361466217041,61.66606857327057,0.0013497104997415,0.0045999989944394,0.0247284505307083,-0.0080199015261527,-0.0006770605553847,0
2014-12-24,174.03533935546875,174.5127844173021,173.99345507042986,174.2447479993739,42963400.0,171.29892959594727,168.43899444580077,162.03699508666992,61.7074272695379,9.636563031678592e-05,0.0013497104997415,0.0042552335820904,0.0196049377140046,-0.016031665709132,0
2014-12-26,174.59652709960938,174.93996029220176,174.43737450883302,174.4876305309124,57326700.0,171.38016738891602,168.82486389160155,162.14927619934082,63.1406263758683,0.0032245620126289,9.636563031678592e-05,0.0045999989944394,0.0247284505307083,0.0050697416307112,-1
2014-12-29,174.83108520507812,175.040493843664,174.34525562980423,174.41226792790638,79643900.0,171.49146270751953,169.21809020996093,162.2648663330078,63.75130305166429,0.001343429387544,0.0032245620126289,0.0013497104997415,0.0042552335820904,-0.0161613452313406,-1
2014-12-30,173.8928680419922,174.53783718463018,173.81747124891183,174.40382542408642,73540800.0,171.6158248901367,169.55589904785157,162.36890495300293,59.50460328924132,-0.0053664207482634,0.001343429387544,9.636563031678592e-05,0.0045999989944394,-0.0068691972165422,-1
2014-12-31,172.16732788085938,174.3870661801017,172.04168786334608,174.2195418963228,130333800.0,171.5985130310059,169.82870819091798,162.4588525390625,52.568797606073694,-0.0099230070822463,-0.0053664207482634,0.0032245620126289,0.0013497104997415,-0.0080199015261527,0
2015-01-02,172.0752716064453,173.28985201463016,171.0282283451065,172.87103471009465,121465900.0,171.54327545166015,170.03686584472655,162.55244773864746,52.21910313332754,-0.0005346907310879,-0.0099230070822463,0.001343429387544,9.636563031678592e-05,0.0196049377140046,0
2015-01-05,168.9676055908203,171.1873315516057,168.65768496493718,171.01980723440633,169632600.0,171.34223327636718,170.20586059570311,162.62602684020996,42.049817106539535,-0.0180599221876143,-0.0005346907310879,-0.0053664207482634,0.0032245620126289,0.0247284505307083,0
2015-01-06,167.3761444091797,169.80527952784746,166.57200960543454,169.2775656634744,209151400.0,171.0474594116211,170.30570709228516,162.69463996887208,37.97163388264418,-0.0094187354793591,-0.0180599221876143,-0.0099230070822463,0.001343429387544,0.0042552335820904,0
2015-01-07,169.46185302734375,169.8052862791233,168.26404169039668,168.7163587483507,125346700.0,170.91486892700195,170.42227630615236,162.7768589782715,45.439904001117085,0.0124612060190918,-0.0094187354793591,-0.0005346907310879,-0.0053664207482634,0.0045999989944394,0
2015-01-08,172.4689178466797,172.6867109707021,170.869045856465,170.88578934193856,147217800.0,170.93845825195314,170.60348510742188,162.87048248291015,54.03300017492948,0.0177447889635122,0.0124612060190918,-0.0180599221876143,-0.0099230070822463,0.0013497104997415,-1
2015-01-09,171.0868682861328,172.904533847511,170.46701407638997,172.88777757662885,158567300.0,171.03081512451172,170.71956634521484,162.9627244567871,50.1255019273882,-0.0080133254026414,0.0177447889635122,-0.0094187354793591,-0.0005346907310879,9.636563031678592e-05,0
2015-01-12,169.74658203125,171.37997910518158,169.1351125845227,171.22082654669308,144396100.0,171.01325759887695,170.81384002685547,163.04987419128418,46.60555569142736,-0.0078339516545551,-0.0080133254026414,0.0124612060190918,-0.0180599221876143,0.0032245620126289,0
2015-01-13,169.26918029785156,172.11713246858025,167.95408800557067,170.97794904403116,214553300.0,171.10928039550782,170.87740631103514,163.13088218688964,45.38307413029238,-0.0028124379748073,-0.0078339516545551,0.0177447889635122,-0.0094187354793591,0.001343429387544,0
2015-01-14,168.24722290039062,168.4482597299385,166.32904601260003,167.23367979235337,192991100.0,171.2116828918457,170.88254608154296,163.20050903320313,42.79525606923863,-0.0060374688154256,-0.0028124379748073,-0.0080133254026414,0.0124612060190918,-0.0053664207482634,1
2015-01-15,166.70599365234375,169.2105122049105,166.5887253533736,168.8922198398692,176613900.0,171.30366897583008,170.85502990722657,163.25731323242186,39.16790717638596,-0.009160503344292,-0.0060374688154256,-0.0078339516545551,0.0177447889635122,-0.0099230070822463,1
2015-01-16,168.8922576904297,169.05141029926114,166.31234175361354,166.49662237633532,211879600.0,171.34335861206054,170.88290069580077,163.32244956970214,46.141662362788985,0.0131144897084221,-0.009160503344292,-0.0028124379748073,-0.0080133254026414,-0.0005346907310879,0
2015-01-20,169.25241088867188,169.8052526800065,167.6692823271497,169.53720352737625,130991100.0,171.19321517944337,170.89681610107422,163.39041801452638,47.21518762745476,0.00213244350669,0.0131144897084221,-0.0060374688154256,-0.0078339516545551,-0.0180599221876143,0
2015-01-21,170.1068115234375,170.59264105499594,168.31427424968842,168.78334751290683,122942700.0,171.04914245605468,170.91432495117186,163.47185935974122,49.7729263077411,0.0050480854617049,0.00213244350669,-0.009160503344292,-0.0028124379748073,-0.0094187354793591,0
2015-01-22,172.63645935058594,172.7704711442222,169.47857400337568,170.86905021030813,174356000.0,170.99176483154298,170.97926055908204,163.5744485473633,56.49454790933262,0.0148709378801088,0.0050480854617049,0.0131144897084221,-0.0060374688154256,0.0124612060190918,0
2015-01-23,171.68994140625,172.6364724642752,171.55591682114613,172.3767950376535,117516800.0,170.875333404541,171.01460327148436,163.66916946411132,53.60395780329583,-0.0054827233360582,0.0148709378801088,0.00213244350669,-0.009160503344292,0.0177447889635122,-1
2015-01-26,172.0919647216797,172.18410500611472,170.75175750778004,171.47212351846696,92009700.0,170.77816467285157,171.0546533203125,163.75768966674804,54.66497137916357,0.0023415659189867,-0.0054827233360582,0.0050480854617049,0.0131144897084221,-0.0080133254026414,0
2015-01-27,169.822021484375,170.9779483918892,168.98438699249814,170.01467383874603,134044600.0,170.53943939208983,171.05296966552734,163.851075592041,47.99148694254669,-0.0131902918359716,0.0023415659189867,0.0148709378801088,0.00213244350669,-0.0078339516545551,0
2015-01-28,167.6441192626953,171.12029630798048,167.45146696282993,171.01978428740452,168514300.0,170.1800910949707,171.00389739990234,163.9403798675537,42.61592895886928,-0.0128246160459235,-0.0131902918359716,-0.0054827233360582,0.0050480854617049,-0.0028124379748073,0
2015-01-29,169.1938018798828,169.45346653697266,166.42122087283346,167.8452097867778,173585400.0,169.94513778686525,170.98498474121095,164.0315323638916,47.15197230148403,0.0092438829587524,-0.0128246160459235,0.0023415659189867,0.0148709378801088,-0.0060374688154256,1
2015-01-30,167.06614685058594,169.3445130091459,166.79811053967052,168.00430589200042,197729700.0,169.69007873535156,170.9213525390625,164.10684768676757,42.21769559461483,-0.0125752539729994,0.0092438829587524,-0.0131902918359716,-0.0054827233360582,-0.009160503344292,1
2015-02-02,169.1351776123047,169.2273179299453,165.73438316695348,167.56880499370442,163107000.0,169.54307403564454,170.87944213867186,164.18454498291015,47.92467189104849,0.0123845003953384,-0.0125752539729994,-0.0128246160459235,0.0023415659189867,0.0131144897084221,0
2015-02-03,171.58102416992188,171.58940869378608,169.66284705411692,170.0397799707011,124212900.0,169.67374496459962,170.89194671630858,164.2733987426758,53.741065392624286,0.0144608980352012,0.0123845003953384,0.0092438829587524,-0.0131902918359716,0.00213244350669,0
2015-02-04,170.9276580810547,172.03334152356166,170.46695664667678,170.81038978696628,134306700.0,169.85132064819337,170.8853857421875,164.35630378723144,52.06803056322018,-0.003807915776398,0.0144608980352012,-0.0125752539729994,-0.0128246160459235,0.0050480854617049,0
2015-02-05,172.65325927734375,172.8040401687448,171.52246010764603,171.597844162701,97953200.0,170.01089096069336,170.895009765625,164.44432983398437,55.96696438304351,0.0100955059916094,-0.003807915776398,0.0123845003953384,0.0092438829587524,0.0148709378801088,0
2015-02-06,172.17575073242188,173.59135489086833,171.64803697881993,173.02175686167652,125672000.0,169.99623260498046,170.88542114257814,164.53178359985353,54.6423920168961,-0.0027657082578141,0.0100955059916094,0.0144608980352012,-0.0125752539729994,-0.0054827233360582,1
2015-02-09,171.4051513671875,172.25115760866407,170.99470586202008,171.52241968562276,87219000.0,170.0121467590332,170.862919921875,164.6138166809082,52.483652828842864,-0.004475655613269,-0.0027657082578141,-0.003807915776398,0.0123845003953384,0.0023415659189867,1
2015-02-10,173.23114013671875,173.490804713619,171.44697506393572,172.452146406018,96164200.0,170.18637466430664,170.86810729980468,164.71133361816408,56.835296926895495,0.0106530565444884,-0.004475655613269,0.0100955059916094,0.0144608980352012,-0.0131902918359716,0
2015-02-11,173.33169555664062,173.7672690618481,172.41030530408324,173.0636591712506,91087800.0,170.3895004272461,170.88263763427733,164.80691902160643,57.068470190739895,0.0005804696536806,0.0106530565444884,-0.0027657082578141,-0.003807915776398,-0.0128246160459235,0
2015-02-12,174.9986114501953,175.05725200465156,173.36522660783783,174.1358488724042,97545900.0,170.72706985473633,170.95449737548827,164.90724922180175,60.844501910218696,0.0096169133302568,0.0005804696536806,-0.004475655613269,0.0100955059916094,0.0092438829587524,0
2015-02-13,175.71896362304688,175.76921964782215,174.86457285800316,175.1242502881555,93670400.0,171.17771835327147,171.0186053466797,165.00887062072755,62.38423360831896,0.0041163307918965,0.0096169133302568,0.0106530565444884,-0.0027657082578141,-0.0125752539729994,0
2015-02-17,175.99533081054688,176.17123962484476,175.14932482877035,175.40060487593277,76968200.0,171.53287200927736,171.07491149902344,165.111791305542,62.98561383030068,0.0015727795213547,0.0041163307918965,0.0005804696536806,-0.004475655613269,0.0123845003953384,0
2015-02-18,176.01211547851562,176.08749950482962,175.35037716410713,175.61842629938303,80652900.0,171.87085723876953,171.13538482666016,165.2159101867676,63.02427783636647,9.536996175674162e-05,0.0015727795213547,0.0096169133302568,0.0106530565444884,0.0144608980352012,0
2015-02-19,175.88648986816406,176.25505109555257,175.26664851418187,175.4090448463477,91462500.0,172.15984115600585,171.1876821899414,165.3179153442383,62.49807515810039,-0.0007137327451012,9.536996175674162e-05,0.0041163307918965,0.0005804696536806,-0.003807915776398,0
2015-02-20,176.94186401367188,177.01724802885212,174.83939386089307,175.4676195499638,140896400.0,172.37511138916017,171.2842462158203,165.43196418762207,65.13189728632092,0.0060003138745838,-0.0007137327451012,0.0015727795213547,0.0096169133302568,0.0100955059916094,0
2015-02-23,176.9167938232422,176.9167938232422,176.30531141686225,176.6906289225087,74411100.0,172.63645401000977,171.38263946533203,165.54134895324708,65.01508651455467,-0.0001416860309991,0.0060003138745838,9.536996175674162e-05,0.0041163307918965,-0.0027657082578141,0
2015-02-24,177.41934204101562,177.62037890034338,176.539823355726,176.84137225407426,72472300.0,172.90282287597657,171.54623168945312,165.65407180786133,66.31908715665887,0.002840590804938,-0.0001416860309991,-0.0007137327451012,0.0015727795213547,-0.004475655613269,0
2015-02-25,177.26858520507812,177.77954273792483,176.92515200830022,177.29371321642407,73061700.0,173.27515106201173,171.6896487426758,165.76488555908202,65.5300069041826,-0.0008497204093037,0.002840590804938,0.0060003138745838,9.536996175674162e-05,0.0106530565444884,0
2015-02-26,177.0592041015625,177.33562505060635,176.44772164703085,177.17647243316082,72697900.0,173.74590530395508,171.88385833740233,165.8671018218994,64.38421125565603,-0.0011811517718911,-0.0008497204093037,-0.0001416860309991,-0.0007137327451012,0.0005804696536806,0
2015-02-27,176.4561004638672,177.22672272962188,176.4058444349924,176.95867353390418,108076000.0,174.1090202331543,172.08899688720703,165.96560119628907,61.07178140322754,-0.003406225848329,-0.0011811517718911,0.002840590804938,0.0060003138745838,0.0096169133302568,0
2015-03-02,177.57012939453125,177.6287571590149,176.50633007782352,176.55658609917728,87491400.0,174.63421936035155,172.34307403564452,166.07338394165038,64.6859170440041,0.0063133489164473,-0.003406225848329,-0.0008497204093037,-0.0001416860309991,0.0041163307918965,0
2015-03-03,176.84136962890625,177.6203762636112,175.97023548065798,177.13454678007955,110325800.0,175.01952896118163,172.51793212890624,166.18437217712403,60.714848059529125,-0.0041040673232028,0.0063133489164473,-0.0011811517718911,0.002840590804938,0.0015727795213547,-1
2015-03-04,176.0958709716797,176.313664089072,175.1158402872729,176.23826728158977,114497200.0,175.24527130126953,172.59474395751954,166.2889511871338,56.86876507049792,-0.0042156349432882,-0.0041040673232028,-0.003406225848329,-0.0008497204093037,9.536996175674162e-05,-1
2015-03-05,176.28854370117188,176.57333633330344,175.7775861993891,176.42255549310704,76873000.0,175.5133155822754,172.66074951171876,166.39164642333984,57.61604494574043,0.0010941354185594,-0.0042156349432882,0.0063133489164473,-0.0011811517718911,-0.0007137327451012,0
2015-03-06,173.80914306640625,175.85297310698823,173.47409440915447,175.41739962753132,188128000.0,175.57110977172852,172.66125213623047,166.48685440063477,46.46059063819949,-0.0140644456112161,0.0010941354185594,-0.0041040673232028,-0.003406225848329,0.0060003138745838,0
2015-03-09,174.52952575683594,174.88970245852138,173.8510438536326,174.01019645439155,89818900.0,175.6887985229492,172.6714712524414,166.5791453552246,49.51884992808824,0.0041446766132116,-0.0140644456112161,-0.0042156349432882,0.0063133489164473,-0.0001416860309991,0
2015-03-10,171.69825744628906,173.23112959022868,171.65637317937149,173.14737383767732,157121300.0,175.7034538269043,172.6247296142578,166.6553820800781,39.87762070234323,-0.0162222884538834,0.0041446766132116,0.0010941354185594,-0.0041040673232028,0.002840590804938,0
2015-03-11,171.29623413085938,172.1338685275873,171.21246557867195,171.95795968050834,110145700.0,175.60670852661133,172.5587237548828,166.72647254943848,38.72468613217263,-0.0023414525074924,-0.0162222884538834,-0.0140644456112161,-0.0042156349432882,-0.0008497204093037,1
