Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2016-11-11,53.02305221557617,53.112889970128464,52.11567512998099,52.31332230250482,38767800.0,53.35365734100342,52.24629989624023,48.6360089302063,49.95464445319668,0.0054517737886048,-0.0244309536701827,0.0008276535953808,-0.0084443096234909,-0.0038271095202327,1
2016-11-14,52.21449661254883,53.076954786119884,51.45984785260573,53.023050079305904,41328400.0,53.39408512115479,52.254385452270505,48.65627410888672,44.01998753046757,-0.0152491335229061,0.0054517737886048,-0.004961182937345,0.0291258870809736,0.0008349731256103,1
2016-11-15,53.24557495117188,53.80634280087513,52.74812249438011,52.75716902918551,35904100.0,53.46630153656006,52.2841707611084,48.68922121047974,51.8720471760396,0.019746974605042,-0.0152491335229061,-0.0244309536701827,0.0008276535953808,-0.0020024620830423,1
2016-11-16,53.9510612487793,53.96010433417116,53.191314416893775,53.30889177820001,27332500.0,53.57963218688965,52.32716705322266,48.72939311981201,56.38036222000065,0.0132496700102191,0.019746974605042,0.0054517737886048,-0.004961182937345,-0.0061870844833304,0
2016-11-17,54.846473693847656,55.12685763738979,54.240486930690494,54.63844823260375,32132700.0,53.75031089782715,52.39220451354981,48.77474624633789,61.33138285240387,0.0165967531378008,0.0132496700102191,-0.0152491335229061,-0.0244309536701827,-0.0037020670201665,0
2016-11-18,54.58417892456055,55.29870340532258,54.53895659861509,54.97309713812761,27686300.0,53.79961853027344,52.47391670227051,48.82688671112061,59.21122632993811,-0.0047823451832333,0.0165967531378008,0.019746974605042,0.0054517737886048,-0.0084443096234909,0
2016-11-21,55.04545974731445,55.144950942,54.64749496857227,54.71985345570451,19652600.0,53.81179847717285,52.549761352539065,48.88463472366333,61.71759435419349,0.0084508154531632,-0.0047823451832333,0.0132496700102191,-0.0152491335229061,0.0291258870809736,0
2016-11-22,55.28061294555664,55.40723683637828,55.00023245880652,55.15398905473501,23206700.0,53.836184692382815,52.63965263366699,48.9441307258606,62.96688812260164,0.00427198172786,0.0084508154531632,0.0165967531378008,0.019746974605042,0.0008276535953808,0
2016-11-23,54.62941360473633,55.262533171648776,54.49374315454488,55.181131591582485,21848900.0,53.8441822052002,52.72137115478515,48.99847806930542,57.38230114785325,-0.0117798864036049,0.00427198172786,-0.0047823451832333,0.0132496700102191,-0.004961182937345,0
2016-11-25,54.74699020385742,54.74699020385742,54.385208092222605,54.538964713362766,8409600.0,53.881865882873534,52.78873115539551,49.05350133895874,58.10479601000556,0.0021522581218207,-0.0117798864036049,0.0084508154531632,0.0165967531378008,-0.0244309536701827,-1
2016-11-28,54.81934356689453,55.19017218051148,54.4575580388691,54.57513885301374,20732600.0,53.93349914550781,52.85646003723144,49.105321140289306,58.570253002951446,0.0013215952651952,0.0021522581218207,0.00427198172786,-0.0047823451832333,0.0054517737886048,0
2016-11-29,55.25348663330078,55.54291368873485,54.73794447516868,54.8555252946396,22366700.0,54.004594039917,52.93862159729004,49.1551001739502,61.345336039854885,0.0079195232587285,0.0013215952651952,-0.0117798864036049,0.0084508154531632,-0.0152491335229061,0
2016-11-30,54.50278091430664,55.33488625701922,54.46660512133504,55.04545921179116,34655400.0,54.04354343414307,53.00792518615722,49.19522964477539,54.54207832718177,-0.0135865764268656,0.0079195232587285,0.0021522581218207,0.00427198172786,0.019746974605042,0
2016-12-01,53.54404067993164,54.403278498196,53.30887911270564,54.36709926473944,34542100.0,54.0511754989624,53.040984344482425,49.23158498764038,47.32383934678435,-0.0175906663530142,-0.0135865764268656,0.0013215952651952,-0.0117798864036049,0.0132496700102191,1
2016-12-02,53.589263916015625,53.78824625319884,53.18225615825072,53.435507346549805,25515700.0,54.07095165252686,53.07387008666992,49.269806709289554,47.6756015593444,0.0008445988668339,-0.0175906663530142,0.0079195232587285,0.0021522581218207,0.0165967531378008,1
2016-12-05,54.46659851074219,54.80124784425038,53.86965487112984,53.9962787567685,23552700.0,54.15705375671386,53.13131004333496,49.30873561859131,54.08190149272115,0.0163714619424799,0.0008445988668339,-0.0135865764268656,0.0013215952651952,-0.0047823451832333,1
2016-12-06,54.2224006652832,54.68367394262885,54.08673022770019,54.65654123520927,19907000.0,54.154134368896486,53.19338874816894,49.35296030044556,52.16736698833037,-0.0044834421854124,0.0163714619424799,-0.0175906663530142,0.0079195232587285,0.0084508154531632,1
2016-12-07,55.5067253112793,55.51577184603461,54.086722975999415,54.276658802955865,30809000.0,54.21318492889405,53.26228790283203,49.402808570861815,60.15629692090752,0.0236862372421367,-0.0044834421854124,0.0008445988668339,-0.0135865764268656,0.00427198172786,1
2016-12-08,55.18112182617188,55.6966673755175,55.02736523005856,55.44341614332755,21220800.0,54.26943130493164,53.32323776245117,49.44774833679199,57.53281047062188,-0.0058660186361462,0.0236862372421367,0.0163714619424799,-0.0175906663530142,-0.0117798864036049,1
2016-12-09,56.04941940307617,56.06750902746487,55.28967242996626,55.33489476581647,27349400.0,54.43512477874756,53.412873077392575,49.50057607650757,62.25962121116972,0.0157354100128581,-0.0058660186361462,-0.0044834421854124,0.0008445988668339,0.0021522581218207,0
2016-12-12,56.23029327392578,56.34787407497677,55.82328891302379,55.91373355983709,20198100.0,54.59548683166504,53.50253242492676,49.5561700630188,63.17901594435688,0.0032270427200835,0.0157354100128581,0.0236862372421367,0.0163714619424799,0.0013215952651952,1
2016-12-13,56.96292495727539,57.3608863567149,56.29362608320698,56.52878430782051,35718900.0,54.83290824890137,53.61007835388184,49.607890911102295,66.71594636694198,0.0130291279076315,0.0032270427200835,-0.0058660186361462,-0.0044834421854124,0.0079195232587285,0
2016-12-14,56.69157409667969,57.3880089689396,56.555903666278034,56.981001127977,30352700.0,55.00520820617676,53.715431747436526,49.656614818573,64.25409337302037,-0.0047636398727632,0.0130291279076315,0.0157354100128581,0.0236862372421367,-0.0135865764268656,0
2016-12-15,56.60112762451172,57.11666972308463,56.34787639258235,56.70966189520016,27669900.0,55.13771152496338,53.81178886413574,49.707546367645264,63.41412376383984,-0.0015954129623164,-0.0047636398727632,0.0032270427200835,-0.0058660186361462,-0.0175906663530142,0
2016-12-16,56.347877502441406,56.9357780932144,56.18507436808096,56.9357780932144,42453100.0,55.21278171539306,53.9012841796875,49.75863023757935,61.00920264087339,-0.0044742946421555,-0.0015954129623164,0.0130291279076315,0.0157354100128581,0.0008445988668339,0
2016-12-19,57.541770935058594,57.67744137811023,56.45641774137359,56.58304509833504,34338200.0,55.360661315917966,54.013579483032224,49.82011669158936,67.3043439132545,0.0211879042394358,-0.0044742946421555,-0.0047636398727632,0.0032270427200835,0.0163714619424799,0
2016-12-20,57.46940994262695,57.70456810928249,57.008133244227,57.6050769213828,26028400.0,55.4818588256836,54.1201148223877,49.87849283218384,66.60247282535921,-0.001257538502131,0.0211879042394358,-0.0015954129623164,0.0130291279076315,-0.0044834421854124,0
2016-12-21,57.46940994262695,57.614123456778586,57.08953481157744,57.36991875472726,17096300.0,55.59129867553711,54.24192321777344,49.93159349441528,66.60247282535921,0.0,-0.001257538502131,-0.0044742946421555,-0.0047636398727632,0.0236862372421367,0
2016-12-22,57.47845077514648,57.975903244906974,57.3518268865066,57.7407450874675,22176600.0,55.73375053405762,54.36534980773926,49.98824153900146,66.65286302598435,0.0001573155619407,0.0,0.0211879042394358,-0.0015954129623164,-0.0058660186361462,-1
2016-12-23,57.19807815551758,57.46941558993494,56.80011336481228,57.38801401458546,12403800.0,55.85630493164062,54.48658271789551,50.038966007232666,63.45535311331636,-0.0048778736352116,0.0001573155619407,-0.001257538502131,-0.0044742946421555,0.0157354100128581,0
2016-12-27,57.2342414855957,57.948765885806765,57.170929546361,57.170929546361,11763200.0,55.97704982757568,54.59955497741699,50.08942792892456,63.697260975492455,0.0006322472929911,-0.0048778736352116,0.0,0.0211879042394358,0.0032270427200835,0
2016-12-28,56.971961975097656,57.34279060018315,56.827248449460456,57.34279060018315,14653300.0,56.06297359466553,54.71087539672852,50.13671649932861,60.56588706784715,-0.004582562880021,0.0006322472929911,0.0001573155619407,-0.001257538502131,0.0130291279076315,0
2016-12-29,56.89055252075195,57.16188991245546,56.736792480299954,56.85437328179359,10250600.0,56.182362174987794,54.81266151428223,50.18022888183594,59.58671553051412,-0.0014289389293156,-0.004582562880021,-0.0048778736352116,0.0,-0.0047636398727632,0
2016-12-30,56.203163146972656,56.971956481105146,56.10367196077085,56.944820325623205,25579900.0,56.31531829833985,54.90303581237793,50.218930053710935,51.94965826427077,-0.0120826629962603,-0.0014289389293156,0.0006322472929911,0.0001573155619407,-0.0015954129623164,0
2017-01-03,56.60112762451172,56.83628578604371,56.19411979662725,56.79106346077705,20694100.0,56.46591148376465,55.00640037536621,50.26480772018433,55.50524742485765,0.0070808199264225,-0.0120826629962603,-0.004582562880021,-0.0048778736352116,-0.0044742946421555,0
2017-01-04,56.347877502441406,56.754885338342525,56.18507436808096,56.51068063680185,21340000.0,56.55997543334961,55.06139739990235,50.307778930664064,52.82635205041899,-0.0044742946421555,0.0070808199264225,-0.0014289389293156,0.0006322472929911,0.0211879042394358,0
2017-01-05,56.347877502441406,56.6734837711623,56.10367280090073,56.248386314749766,24876000.0,56.66624927520752,55.092317733764645,50.34981924057007,52.82635205041899,0.0,-0.0044742946421555,-0.0120826629962603,-0.004582562880021,-0.001257538502131,0
2017-01-06,56.83628463745117,57.116668568825865,56.11271709708024,56.347875253859975,19922900.0,56.73272724151612,55.133185653686525,50.394744892120364,57.42259141336877,0.0086677113080009,0.0,0.0070808199264225,-0.0014289389293156,0.0,0
2017-01-09,56.655391693115234,57.05335642661933,56.56494704472368,56.76392596123355,20382700.0,56.80644073486328,55.17690422058106,50.43770212173462,55.274502137498885,-0.0031827017809102,0.0086677113080009,-0.0044742946421555,-0.0120826629962603,0.0001573155619407,0
2017-01-10,56.637306213378906,57.04431406137615,56.32978955603015,56.73679740402739,18593000.0,56.83583507537842,55.22978401184082,50.48353908538818,55.05276330786314,-0.0003192190398099,-0.0031827017809102,0.0,0.0070808199264225,-0.0048778736352116,0
2017-01-11,57.15284729003906,57.18902653147411,56.465458953984985,56.62826209020033,21517300.0,56.88196277618408,55.29710739135742,50.52676706314087,59.981096084592735,0.0091024999444337,-0.0003192190398099,0.0086677113080009,-0.0044742946421555,0.0006322472929911,0
2017-01-12,56.628265380859375,57.34278991463182,56.03132166346225,57.035273245048906,20968200.0,56.86522979736328,55.35304092407227,50.56586479187012,53.547273125521926,-0.0091785787419748,0.0091024999444337,-0.0031827017809102,0.0,-0.004582562880021,0
2017-01-13,56.70967102050781,56.863427641204304,56.39310779221761,56.637312528243946,19422300.0,56.86613464355469,55.41275848388672,50.6045715713501,54.365315180376896,0.0014375442917231,-0.0091785787419748,-0.0003192190398099,0.0086677113080009,-0.0014289389293156,0
2017-01-17,56.55590057373047,56.70966061646071,56.103670430776624,56.69157099671349,20664000.0,56.86387329101562,55.47604850769043,50.641002292633054,52.485116891630696,-0.0027115383321786,0.0014375442917231,0.0091024999444337,-0.0031827017809102,-0.0120826629962603,0
2017-01-18,56.52877426147461,56.709667029159846,56.185078347896926,56.682530871349385,19670100.0,56.872918128967285,55.54274917602539,50.67791799545288,52.14252556049709,-0.0004796371727914,-0.0027115383321786,-0.0091785787419748,-0.0003192190398099,0.0070808199264225,0
2017-01-19,56.347877502441406,56.96291079886037,56.25743285012664,56.29361209114948,18451700.0,56.81322345733643,55.61481559753418,50.71778602600098,49.8076642478344,-0.0032000828143993,-0.0004796371727914,0.0014375442917231,0.0091024999444337,-0.0044742946421555,1
2017-01-20,56.74584579467773,56.81820083099672,56.41119296969451,56.682530393815135,30213500.0,56.777045249938965,55.66411674499512,50.75716136932373,54.62180328224862,0.0070627024455194,-0.0032000828143993,-0.0027115383321786,-0.0091785787419748,0.0,1
2017-01-23,56.944820404052734,57.08953391593405,56.592081434482175,56.709662241086455,23097600.0,56.75081577301025,55.71649887084961,50.80045742034912,56.85020669382515,0.0035064171938674,0.0070627024455194,-0.0004796371727914,0.0014375442917231,0.0086677113080009,1
2017-01-24,57.45130920410156,57.65029154139389,56.92672066041878,57.161882231808185,24672900.0,56.749458694458006,55.78440116882325,50.84646329879761,61.96976464279785,0.0088943787416491,0.0035064171938674,-0.0032000828143993,-0.0027115383321786,-0.0031827017809102,0
2017-01-25,57.59603118896485,57.975902852312124,57.38800573757341,57.84023587979189,23672700.0,56.76935634613037,55.881610794067385,50.89368043899536,63.309314601929415,0.0025190371963352,0.0088943787416491,0.0070627024455194,-0.0004796371727914,-0.0003192190398099,0
2017-01-26,58.129661560058594,58.373869710015256,57.478452477729256,57.993998032843336,43554600.0,56.81412734985352,55.98374298095703,50.94205844879151,67.81148161320047,0.009265054554592,0.0025190371963352,0.0035064171938674,-0.0032000828143993,0.0091024999444337,0
2017-01-27,59.49539566040039,59.612979912213234,58.69042656938067,59.14265670593037,44818000.0,56.94029903411865,56.12936096191406,50.99416191101074,75.94644141333922,0.0234946164090554,0.009265054554592,0.0088943787416491,0.0070627024455194,-0.0091785787419748,-1
2017-01-30,58.907501220703125,59.50444837517788,58.60903454395073,59.41400371857155,31651400.0,57.04114646911621,56.24259948730469,51.04328155517578,67.98182070161386,-0.0098813434749298,0.0234946164090554,0.0025190371963352,0.0035064171938674,0.0014375442917231,-1
2017-01-31,58.473365783691406,58.92559598016159,58.12062678248348,58.66330163815066,25270500.0,57.15465660095215,56.33304557800293,51.0889448928833,62.748564101813,-0.0073697819125816,-0.0098813434749298,0.009265054554592,0.0088943787416491,-0.0027115383321786,0
2017-02-01,57.50559997558594,58.44623971921909,57.40610876901511,58.21107805818932,39671500.0,57.19988021850586,56.3862281036377,51.12617858886719,52.961180404949886,-0.0165505404919821,-0.0073697819125816,0.0234946164090554,0.0025190371963352,-0.0004796371727914,0
2017-02-02,57.1347541809082,57.3518261660226,56.7548825197607,57.207112659360384,45827000.0,57.2392240524292,56.43723960876465,51.16186840057373,49.75833186033802,-0.0064488640208114,-0.0165505404919821,-0.0098813434749298,0.009265054554592,-0.0032000828143993,0
2017-02-03,57.59603118896485,57.61412080868265,57.04430986341956,57.43322806174682,30301800.0,57.30163173675537,56.48825103759766,51.20341106414795,53.52334697747462,0.0080734924770322,-0.0064488640208114,-0.0073697819125816,0.0234946164090554,0.0070627024455194,0
2017-02-06,57.559852600097656,57.5688991351799,57.10762245276786,57.43322871088407,19796400.0,57.3378101348877,56.53383583068848,51.24393058776855,53.18669576506026,-0.0006281437821383,0.0080734924770322,-0.0165505404919821,-0.0098813434749298,0.0035064171938674,0
2017-02-07,57.36992645263672,57.68648622911876,57.18903367311436,57.65031043340853,20277200.0,57.37353687286377,56.58864608764648,51.30123300552368,51.36035117300697,-0.0032996288017008,-0.0006281437821383,-0.0064488640208114,-0.0073697819125816,0.0088943787416491,1
2017-02-08,57.28852844238281,57.71362598319968,57.17999414800683,57.49655394420471,18096400.0,57.406097984313966,56.63947685241699,51.35666543960571,50.55905626204541,-0.0014188271675946,-0.0032996288017008,0.0080734924770322,-0.0165505404919821,0.0025190371963352,1
