Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,RSI,returns,returns_lag_1,returns_lag_3,returns_lag_5,returns_lag_10,label
2010-06-29,7.709078788757324,7.95644825654586,7.65280366521841,7.948322395497374,1133344800.0,7.873749351501464,7.756251907348632,7.011852326431895,46.01746979892879,-0.0452098645975416,0.0059985743538399,-0.0072698060433851,0.0136214113990686,0.0212760296177207,0
2010-06-30,7.56944465637207,7.763247089735263,7.52370293630548,7.725329082584036,739452000.0,7.855061221122741,7.76042893409729,7.016349038770122,42.548775473622726,-0.0181129465934233,-0.0452098645975416,-0.0085502457409284,-0.0105170946327903,0.0291118103631164,1
2010-07-01,7.477657794952393,7.667849684215771,7.319365852148516,7.652802539659402,1022896000.0,7.833032727241516,7.753964796066284,7.02003950881958,40.393379364932045,-0.0121259703434664,-0.0181129465934233,0.0059985743538399,-0.0072698060433851,0.0172869341257577,1
2010-07-02,7.4313154220581055,7.55138884286351,7.318764369392329,7.538146549884884,693842800.0,7.819460535049439,7.742210264205933,7.023303603369092,39.31061901870944,-0.0061974449974923,-0.0121259703434664,-0.0452098645975416,-0.0085502457409284,0.0080918767209225,1
2010-07-06,7.482174396514893,7.607664000468392,7.4078426873558225,7.553495872349532,615235600.0,7.815984988212586,7.728848724365235,7.026916759220634,41.17426547213918,0.0068438723924737,-0.0061974449974923,-0.0181129465934233,0.0059985743538399,-0.0142299252323611,0
2010-07-07,7.784307956695557,7.787318188028575,7.5158742338876925,7.538142392048206,654556000.0,7.830038595199585,7.722330446243286,7.032833877950907,50.83337833081608,0.0403804488066188,0.0068438723924737,-0.0121259703434664,-0.0452098645975416,0.0136214113990686,-1
2010-07-08,7.766855716705322,7.911606409326469,7.670556419240475,7.898966810122345,738144400.0,7.852443313598632,7.719953031539917,7.038523969724197,50.31940302513944,-0.0022419770758456,0.0403804488066188,-0.0061974449974923,-0.0181129465934233,-0.0105170946327903,-1
2010-07-09,7.812901496887207,7.821327094849846,7.678683368693424,7.7307452871679585,433322400.0,7.866150951385498,7.718761348724366,7.044480719933143,51.70680578606982,0.0059284969183666,-0.0022419770758456,0.0068438723924737,-0.0121259703434664,-0.0072698060433851,-1
2010-07-12,7.742781639099121,7.880008368647031,7.66965453322689,7.780097750080197,562878400.0,7.871838617324829,7.711930103302002,7.049811261300822,49.442415402563775,-0.008974880563389,0.0059284969183666,0.0403804488066188,-0.0061974449974923,-0.0085502457409284,-1
2010-07-13,7.57757043838501,7.71600099075912,7.415967679027166,7.713594250576144,1190924000.0,7.868107175827026,7.706338806152344,7.0538094368847934,44.497874199871895,-0.0213374480147852,-0.008974880563389,-0.0022419770758456,0.0068438723924737,0.0059985743538399,0
2010-07-14,7.605553150177002,7.697940587441149,7.493304290273529,7.504740921079602,812047600.0,7.857634449005127,7.698141260147095,7.057957885856915,45.49218035222779,0.0036928342691797,-0.0213374480147852,0.0059284969183666,0.0403804488066188,-0.0452098645975416,0
2010-07-15,7.567037582397461,7.733154078957798,7.442149066119672,7.470136359702765,824866000.0,7.833860492706298,7.693789787292481,7.061756988069904,44.31539745943929,-0.0050641376135336,0.0036928342691797,-0.008974880563389,-0.0022419770758456,-0.0181129465934233,1
2010-07-16,7.52039098739624,7.672965419201792,7.475551701368031,7.619097846313121,1039858400.0,7.800802683830261,7.690124464035034,7.065154276953804,42.86905276088098,-0.0061644460587496,-0.0050641376135336,-0.0213374480147852,0.0059284969183666,-0.0121259703434664,1
2010-07-19,7.390385627746582,7.519788654291506,7.210426608547896,7.519788654291506,1024478000.0,7.757934403419495,7.689721202850341,7.067545683944926,39.04432064355576,-0.0172870479563549,-0.0061644460587496,0.0036928342691797,-0.008974880563389,-0.0061974449974923,1
2010-07-20,7.580276489257812,7.610671319392505,7.222765174939543,7.309735661292587,1074950800.0,7.730428910255432,7.699369201660156,7.071288244567648,46.54609601443455,0.0256943102939446,-0.0172870479563549,-0.0050641376135336,-0.0213374480147852,0.0068438723924737,1
2010-07-21,7.650997161865234,7.979318234016083,7.64377533580013,7.977512576603344,1185671200.0,7.7009220838546755,7.699519634246826,7.075489033823428,49.06048070208095,0.0093295637313022,0.0256943102939446,-0.0061644460587496,0.0036928342691797,0.0403804488066188,1
2010-07-22,7.79484224319458,7.824333834892795,7.6831944700127055,7.754516710371697,645318800.0,7.682941150665283,7.701024303436279,7.080664236768544,53.81877261962465,0.0188008279556435,0.0093295637313022,-0.0172870479563549,-0.0050641376135336,-0.0022419770758456,0
2010-07-23,7.822532653808594,7.835774144981713,7.712389933444937,7.736765913129692,533388800.0,7.669308805465699,7.699730234146118,7.085963296890259,54.69607861625553,0.0035524016715269,0.0188008279556435,0.0256943102939446,-0.0061644460587496,0.0059284969183666,0
2010-07-26,7.8026652336120605,7.82734173555059,7.755418427194325,7.824332308047666,420551600.0,7.658143877983093,7.700283889770508,7.091046289349278,53.904835191531845,-0.0025397682663376,0.0035524016715269,0.0093295637313022,-0.0172870479563549,-0.008974880563389,0
2010-07-27,7.947117328643799,7.968784410683991,7.833363339864897,7.850516680859221,584771600.0,7.651794338226319,7.706459102630615,7.097074958640085,58.59486088706006,0.0185131734742984,-0.0025397682663376,0.0188008279556435,0.0256943102939446,-0.0213374480147852,0
2010-07-28,7.853225231170654,8.00459668413605,7.831859492510337,7.934779544588673,519985200.0,7.659001660346985,7.710515651702881,7.102362722783655,54.69911995441945,-0.0118146107060391,0.0185131734742984,0.0035524016715269,0.0093295637313022,0.0036928342691797,0
2010-07-29,7.767456531524658,7.90408134688602,7.706969038351069,7.845700051496573,643806800.0,7.668902254104614,7.713976345062256,7.106981429788801,51.341122454849184,-0.0109214618352682,-0.0118146107060391,-0.0025397682663376,0.0188008279556435,-0.0050641376135336,0
2010-07-30,7.741578102111816,7.815307095935719,7.670857733387388,7.700651479164118,448210000.0,7.6820982694625854,7.719339046478272,7.111357958563443,50.33701257730536,-0.0033316477933044,-0.0109214618352682,0.0185131734742984,0.0035524016715269,-0.0061644460587496,0
2010-08-02,7.880008697509766,7.902277666449719,7.812900446025046,7.837576957940755,428055600.0,7.704532933235169,7.733838167190552,7.116622689652116,55.36579180796526,0.017881444012066,-0.0033316477933044,-0.0118146107060391,-0.0025397682663376,-0.0172870479563549,0
2010-08-03,7.88241720199585,7.922441403471324,7.806882540882148,7.85473125798327,417653600.0,7.724545073509216,7.745640850067138,7.121832176130646,55.45031471508668,0.0003056474400651,0.017881444012066,-0.0109214618352682,0.0185131734742984,0.0256943102939446,0
2010-08-04,7.91401481628418,7.9531357823501745,7.833665078676127,7.909801616089368,420375200.0,7.731030416488648,7.755403270721436,7.127184761537088,56.611164701625135,0.0040086198787256,0.0003056474400651,-0.0033316477933044,-0.0118146107060391,0.0093295637313022,-1
2010-08-05,7.8754963874816895,7.92003513704165,7.8408883527085935,7.876398814468714,289097200.0,7.7364624500274655,7.765322189331055,7.132206987214569,54.73865308457056,-0.0048671160841439,0.0040086198787256,0.017881444012066,-0.0109214618352682,0.0188008279556435,-1
2010-08-06,7.827042579650879,7.8691737685618195,7.753011453563994,7.817712950948138,444897600.0,7.737169504165649,7.774940052032471,7.136839224497478,52.391055721820265,-0.0061524766753533,-0.0048671160841439,0.0003056474400651,-0.0033316477933044,0.0035524016715269,-1
2010-08-09,7.8769989013671875,7.889036615684459,7.8113949655095265,7.86887304241016,303128000.0,7.743880367279052,7.779995803833008,7.141740944211846,54.55507973918041,0.0063825284209118,-0.0061524766753533,0.0040086198787256,0.017881444012066,-0.0025397682663376,-1
2010-08-10,7.806577682495117,7.837875730910683,7.75060313026048,7.819819164517087,451920000.0,7.755330729484558,7.781518430709839,7.146114870121605,51.03358252473078,-0.008940107743299,0.0063825284209118,-0.0048671160841439,0.0003056474400651,0.0185131734742984,-1
2010-08-11,7.529115676879883,7.694631005456664,7.51768065386379,7.685904065895542,620054400.0,7.7515088558197025,7.7751145362854,7.148618143368391,40.061203262665536,-0.0355420796282338,-0.008940107743299,-0.0061524766753533,0.0040086198787256,-0.0118146107060391,0
2010-08-12,7.577266693115234,7.616689000283816,7.4066357167759005,7.42378905708371,534920400.0,7.752020311355591,7.767795724868774,7.151401575509604,42.37662478868418,0.0063953083339138,-0.0355420796282338,0.0063825284209118,-0.0048671160841439,-0.0109214618352682,0
2010-08-13,7.496314525604248,7.579974219288841,7.496013180989697,7.573052936181823,354869200.0,7.750816488265992,7.759357461929321,7.153626820348924,39.60651856452432,-0.0106835579094161,0.0063953083339138,-0.008940107743299,-0.0061524766753533,-0.0033316477933044,0
2010-08-16,7.452381134033203,7.523703410488357,7.42168495197799,7.450575476265249,318430000.0,7.753916263580322,7.754349899291992,7.155541912103311,38.14903214350112,-0.0058606654538022,-0.0106835579094161,-0.0355420796282338,0.0063825284209118,0.017881444012066,0
2010-08-17,7.582685470581055,7.662734678947971,7.499325488350045,7.525808464919238,422640400.0,7.754036712646484,7.7549699020385745,7.158262571711449,44.65437198484294,0.0174849265227168,-0.0058606654538022,0.0063953083339138,-0.008940107743299,0.0003056474400651,-1
2010-08-18,7.615786552429199,7.6639366088099825,7.570947269464007,7.594420813697707,339696000.0,7.752276182174683,7.757220916748047,7.161158293108397,46.20231538197126,0.004365350768744,0.0174849265227168,-0.0106835579094161,-0.0355420796282338,0.0040086198787256,-1
2010-08-19,7.519789218902588,7.628126252160517,7.483676874483278,7.608865906557766,426706000.0,7.738523530960083,7.761241474151611,7.163413833522196,42.49066587787271,-0.0126050451736979,0.004365350768744,-0.0058606654538022,0.0063953083339138,-0.0048671160841439,-1
2010-08-20,7.51256513595581,7.641365457913707,7.493304794079076,7.5050419667030575,384230000.0,7.723025155067444,7.760717802047729,7.165596029162407,42.21582159892328,-0.0009606762552092,-0.0126050451736979,0.0174849265227168,-0.0106835579094161,-0.0061524766753533,-1
2010-08-23,7.397006988525391,7.583587570188764,7.38045633426289,7.577268171027747,414041600.0,7.702742242813111,7.756077375411987,7.167033364313729,37.983394654711766,-0.0153819827634301,-0.0009606762552092,0.004365350768744,-0.0058606654538022,0.0063825284209118,0
2010-08-24,7.220358371734619,7.312745035996018,7.181838481405396,7.302815124974881,602565600.0,7.666404294967651,7.747440557479859,7.167362531026204,32.60244690884333,-0.0238810936727243,-0.0153819827634301,-0.0126050451736979,0.0174849265227168,-0.008940107743299,0
2010-08-25,7.309436321258545,7.342540048278361,7.138204189397454,7.163482595535635,596867600.0,7.639214849472045,7.737329130172729,7.168234149371188,37.41710345691563,0.0123370537773632,-0.0238810936727243,-0.0009606762552092,0.004365350768744,-0.0355420796282338,1
2010-08-26,7.230889797210693,7.395501932228632,7.230889797210693,7.386473646059313,466505200.0,7.6123865127563475,7.721096591949463,7.168616196004356,35.04010948705539,-0.0107459071528415,0.0123370537773632,-0.0153819827634301,-0.0126050451736979,0.0063953083339138,1
2010-08-27,7.271214485168457,7.30100742423784,7.088847143879617,7.275127143842194,548391200.0,7.58886833190918,7.702889938354492,7.169238003817472,37.24425436526808,0.0055767255605692,-0.0107459071528415,-0.0238810936727243,-0.0009606762552092,-0.0106835579094161,1
2010-08-30,7.297698974609375,7.395503418805662,7.242928164425081,7.245335707887508,383289200.0,7.55975284576416,7.683888893127442,7.170011865087302,38.715055390923055,0.0036423749423071,0.0055767255605692,0.0123370537773632,-0.0153819827634301,-0.0058606654538022,1
2010-08-31,7.315753936767578,7.359690791678751,7.232996657467209,7.278136480258292,420786800.0,7.531419682502746,7.667596244812012,7.170884572103352,39.75171171966253,0.0024740623340344,0.0036423749423071,-0.0107459071528415,-0.0238810936727243,0.0174849265227168,1
2010-09-01,7.533332347869873,7.567337695162507,7.41145326810225,7.447264273058861,697037600.0,7.512385559082031,7.653440217971802,7.173041999340057,50.59694121054874,0.0297410783608764,0.0024740623340344,0.0055767255605692,0.0123370537773632,0.004365350768744,1
2010-09-02,7.588701725006103,7.588701725006103,7.480364711863784,7.561316327979934,415427600.0,7.498045825958252,7.642125034332276,7.175501524343998,52.919535190517806,0.0073499182804388,0.0297410783608764,0.0036423749423071,-0.0107459071528415,-0.0126050451736979,1
2010-09-03,7.787318229675293,7.787618770658894,7.658818476718889,7.67657369873137,520788800.0,7.496059608459473,7.635967807769775,7.1791004461400645,60.15580700842145,0.0261726592856739,0.0073499182804388,0.0024740623340344,0.0055767255605692,-0.0009606762552092,1
2010-09-07,7.758430004119873,7.810190564339198,7.711483725653544,7.723220094373708,342557600.0,7.490131163597107,7.63061713218689,7.182488338291994,58.74160912076087,-0.0037096500622428,0.0261726592856739,0.0297410783608764,0.0036423749423071,-0.0153819827634301,1
2010-09-08,7.912210941314697,7.956448347946214,7.797252345847213,7.81771646568878,526551200.0,7.495412826538086,7.627379188537597,7.186730911565381,63.641683905111584,0.0198211412764133,-0.0037096500622428,0.0073499182804388,0.0024740623340344,-0.0238810936727243,1
2010-09-09,7.916722297668457,8.020544767729751,7.912208556739083,7.976006833375173,438575200.0,7.514793157577515,7.631532058715821,7.19095051495326,63.77759565683751,0.0005701764509593,0.0198211412764133,0.0261726592856739,0.0297410783608764,0.0123370537773632,1
2010-09-10,7.92695426940918,7.95975663771239,7.866465962959215,7.920333526820984,387542400.0,7.532277536392212,7.638682250976562,7.195180421588065,64.10532861091889,0.0012924505061566,0.0005701764509593,-0.0037096500622428,0.0073499182804388,-0.0107459071528415,1
2010-09-13,8.036197662353516,8.073513789892443,7.99767856642891,7.999483420800476,388780000.0,7.559271693229675,7.649853048324585,7.199986234392439,67.48762784650654,0.013781256865063,0.0012924505061566,0.0198211412764133,0.0261726592856739,0.0055767255605692,1
2010-09-14,8.066889762878418,8.100293216129332,7.990451880933649,8.011216537207792,408150400.0,7.589997124671936,7.662564535140991,7.204911822622472,68.38886331132419,0.0038192316583602,0.013781256865063,0.0005701764509593,-0.0037096500622428,0.0036423749423071,1
2010-09-15,8.131890296936035,8.136706185550919,8.060267514296958,8.070199028962627,429368800.0,7.617457365989685,7.675558853149414,7.210148989144018,70.26853060951157,0.0080576945970838,0.0038192316583602,0.0012924505061566,0.0198211412764133,0.0024740623340344,1
2010-09-16,8.322986602783203,8.325996031663564,8.110225204249483,8.132494977964154,652103200.0,7.652817368507385,7.686332426071167,7.216400885849856,74.97901277963877,0.0234996168011722,0.0080576945970838,0.013781256865063,0.0005701764509593,0.0297410783608764,1
2010-09-17,8.286871910095215,8.364814079473708,8.236013786748217,8.356688222795853,634477200.0,7.691171503067016,7.696732749938965,7.222381170901507,72.63682265868117,-0.0043391506452638,0.0234996168011722,0.0038192316583602,0.0012924505061566,0.0073499182804388,1
2010-09-20,8.523409843444824,8.539961299125183,8.30131883195484,8.308240116014408,658677600.0,7.741713738441467,7.710942916870117,7.229609107971191,77.57732777245761,0.0285436936778828,-0.0043391506452638,0.0080576945970838,0.013781256865063,0.0261726592856739,1
2010-09-21,8.53965950012207,8.647394628640438,8.510167904688231,8.542368387539168,668074400.0,7.798846364021301,7.726880474090576,7.236846955441639,77.87289582059906,0.0019064736972309,0.0285436936778828,0.0234996168011722,0.0038192316583602,-0.0037096500622428,0
2010-09-22,8.659433364868164,8.666354649376625,8.498733079866723,8.50776136634676,585289600.0,7.870800113677978,7.74851773262024,7.244663364284641,79.96883589280857,0.0140256019276157,0.0019064736972309,-0.0043391506452638,0.0080576945970838,0.0198211412764133,0
