Date,Close,High,Low,Open,Volume
2014-04-17,27.03773307800293,27.717483771181254,26.84166994748252,27.683645156042008,112294000.0
2014-04-21,26.840177536010746,27.07057662603944,26.57295574613631,27.07057662603944,48502000.0
2014-04-22,27.145219802856445,27.269625028257504,26.672479566677804,26.672479566677804,46622000.0
2014-04-23,26.747621536254883,27.11038722894936,26.28085325453069,27.05415658186901,39114000.0
2014-04-24,26.594850540161133,26.995932849579702,26.423668075947607,26.95562492031636,41348000.0
2014-04-25,26.030548095703125,26.5659882520095,26.00069016046596,26.48636898965,47400000.0
2014-04-28,26.02458000183105,26.169885224717472,25.42842919130855,26.164909850574013,75056000.0
2014-04-29,26.688899993896484,26.76006055323306,26.025571279049878,26.069859886030475,50704000.0
2014-04-30,26.61674690246582,26.689399510271464,26.328625107327,26.62869083704929,40770000.0
2014-05-01,26.798377990722656,26.867049916220875,26.51622627913616,26.58539555217088,40086000.0
2014-05-02,26.566486358642575,26.990957286942223,26.53662842255224,26.943185348506884,35616000.0
2014-05-05,26.639137268066406,26.65854331175955,26.2534803524069,26.385846920608323,24568000.0
2014-05-06,26.004175186157227,26.6003259468182,25.988749819156755,26.543596055997494,36700000.0
2014-05-07,25.776762008666992,26.09673301898655,25.432906926587155,26.03801373812813,61486000.0
2014-05-08,25.884746551513672,26.24203952631072,25.600605431337705,25.66330539392163,49040000.0
2014-05-09,26.205711364746094,26.242038617013485,25.591648491792284,25.80910896302579,45224000.0
2014-05-12,26.79340171813965,26.80932633126689,26.25000015914352,26.46546934341428,38968000.0
2014-05-13,26.948162078857425,27.070078668720235,26.76702885963267,26.850628806967173,40240000.0
2014-05-14,26.593358993530277,26.96209473759967,26.52866774614476,26.96209473759967,25618000.0
2014-05-15,26.330116271972656,26.572956651582672,26.14052245210422,26.53016008511658,36658000.0
2014-05-16,26.2893123626709,26.415706974521758,26.053935997531426,26.35400171120288,38154000.0
2014-05-19,26.81330680847168,26.83918406732484,26.157941309774348,26.31817454186028,39530000.0
2014-05-20,26.89093589782715,27.18751638292307,26.70084473378137,26.87152795425667,48506000.0
2014-05-21,27.354223251342773,27.35670998924714,26.976527627406742,27.015840865574265,31294000.0
2014-05-22,27.640352249145508,27.76525672118655,27.418911098345717,27.478626973685262,42994000.0
2014-05-23,28.05586624145508,28.115580216593337,27.576656702917457,27.77371452931945,53450000.0
2014-05-27,28.60673141479492,28.60673141479492,28.073282527589853,28.25391839151551,43716000.0
2014-05-28,28.38678359985352,28.745568606268783,28.361902934271026,28.59180468824687,31632000.0
2014-05-29,28.39225578308105,28.53756098367972,28.28725851012737,28.533082957810144,28222000.0
2014-05-30,28.44650077819824,28.492778780336025,28.154893745325683,28.44600343062205,37434000.0
2014-06-02,28.082738876342773,28.38479590736539,27.702556512752903,28.351951984144502,33210000.0
2014-06-03,27.59357643127441,27.9862000474523,27.495046567434613,27.911556153686604,40626000.0
2014-06-04,27.55625534057617,27.796109743859663,27.297492238627765,27.44478874228244,34582000.0
2014-06-05,28.112096786499023,28.11558011752209,27.62044786643793,27.72295650871401,35868000.0
2014-06-06,28.16683578491211,28.304676985170985,27.845870080456063,28.272829657978665,34804000.0
2014-06-09,28.400718688964844,28.46391599686684,28.126528326475945,28.202664263798223,30594000.0
2014-06-10,28.2797966003418,28.463915801448827,28.171811437761257,28.3036806722679,29676000.0
2014-06-11,28.23998641967773,28.313136373960678,28.0498952487438,28.161361845746374,22580000.0
2014-06-12,27.84188842773437,28.215104085215337,27.724947217999997,28.215104085215337,30930000.0
2014-06-13,27.88418960571289,27.899117626630744,27.554267814824847,27.87075362757752,27066000.0
2014-06-16,27.483604431152344,27.766750868972444,27.36915184215069,27.72992626621519,39436000.0
2014-06-17,27.400001525878903,27.55525937991738,27.24325162922744,27.486587454258725,29552000.0
2014-06-18,27.89961242675781,27.93643512559067,27.44777220946283,27.508480876922032,41212000.0
2014-06-19,28.11508178710937,28.115579134627705,27.70106085910096,27.923995935056634,52548000.0
2014-06-20,28.191219329833984,28.203658713321783,27.835420311785967,28.187735998733707,63212000.0
2014-06-23,28.57787132263184,28.58533533246856,28.04093718266331,28.08323640219324,34456000.0
2014-06-24,28.49078750610352,28.973975830613764,28.32259102108448,28.57438745193319,56886000.0
2014-06-25,29.157100677490234,29.225275257185785,28.52661584701299,28.54104651903074,42294000.0
2014-06-26,29.09937858581543,29.33972843782479,28.84210752714958,29.32480041795193,40248000.0
2014-06-27,29.145158767700195,29.25413672790206,28.9923895454332,29.13321483337648,40426000.0
2014-06-30,29.094402313232425,29.245679500488087,29.025730382221013,29.198404904902397,29578000.0
2014-07-01,29.433778762817383,29.541763929340068,29.175017556380418,29.242692892521124,32864000.0
2014-07-02,29.39844512939453,29.56614425749658,29.315342535753253,29.472094323695188,23916000.0
2014-07-03,29.51289939880371,29.57112133210817,29.309871500963887,29.44422747225348,17978000.0
2014-07-07,29.39745330810547,29.640789146084504,29.25712346582226,29.534299819166637,26734000.0
2014-07-08,28.78239250183105,29.2586160604832,28.563439992481207,29.17899679360389,42504000.0
2014-07-09,29.029211044311523,29.06603564258658,28.7127252719412,28.80976119207235,27456000.0
2014-07-10,28.864002227783203,29.123262659801007,28.46888998998708,28.513675944961896,28724000.0
2014-07-11,29.192928314208984,29.271552881148107,28.89087132730715,28.911771312386453,30232000.0
2014-07-14,29.57161903381348,29.60147697127601,29.19492002663702,29.38949112028396,39032000.0
2014-07-15,29.511903762817383,29.623370353885168,29.126246821834524,29.61590634441517,33476000.0
2014-07-16,29.390485763549805,29.70796814106443,29.372074412863917,29.70249352147704,28816000.0
2014-07-17,28.902816772460938,29.334751718299263,28.70526159889512,29.308377112678837,58706000.0
2014-07-18,30.11153793334961,30.1906579526114,29.405412642441288,30.007036105605348,97432000.0
2014-07-21,29.77962684631348,30.064265310443208,29.58107506904624,29.924432816190688,44758000.0
2014-07-22,30.03490447998047,30.29963954813192,29.820429989334173,29.84232656981995,37632000.0
2014-07-23,30.11552047729492,30.208078376962597,29.924432710684727,29.959267920939272,22120000.0
2014-07-24,30.00703811645508,30.300634531982062,29.90701620632329,30.132439938497093,27100000.0
2014-07-25,29.76171112060547,29.907016337178447,29.64576649485022,29.819933056402373,27200000.0
2014-07-28,29.80848693847656,29.91199217531469,29.48851592985317,29.745289631782228,27162000.0
2014-07-29,29.55619430541992,29.782113485788976,29.46761708449128,29.74280214747919,27332000.0
2014-07-30,29.63033866882324,29.780123807199697,29.49399140582467,29.64875191803435,24302000.0
2014-07-31,28.83962059020996,29.45866074065019,28.746565343880597,29.307880907192253,46190000.0
2014-08-01,28.543533325195312,29.032693591158026,28.379317527394484,28.78985512362359,44266000.0
2014-08-04,28.974971771240234,29.052102400723182,28.476853540286708,28.688342036086205,30388000.0
2014-08-05,28.52064323425293,28.871964219856142,28.3798160518343,28.83115894247236,32876000.0
2014-08-06,28.58782386779785,28.79433509955439,28.2374975680739,28.33951076421134,26456000.0
2014-08-07,28.45446014404297,28.7779144836078,28.336026887910418,28.665451296244875,23260000.0
2014-08-08,28.75950050354004,28.8401163617469,28.31562352896561,28.464909413324705,29866000.0
2014-08-11,28.72516632080078,28.84658746316163,28.62813039504251,28.812251498821954,24068000.0
2014-08-12,28.46988868713379,28.65798857296412,28.35991413081434,28.613202614679786,27890000.0
2014-08-13,29.08892822265625,29.16705355048956,28.62315464615521,28.68535725919929,37988000.0
2014-08-14,29.093406677246094,29.250156581046664,28.907793530487147,29.19492062947792,25458000.0
2014-08-15,29.046628952026367,29.33325869873279,28.899831696671548,29.235228079312197,34468000.0
2014-08-18,29.493989944458008,29.61093115561237,29.18795226636738,29.215321566776822,29320000.0
2014-08-19,29.713441848754883,29.7482751610862,29.580577914330163,29.637803256757405,20864000.0
2014-08-20,29.628847122192383,29.70747169764012,29.50891991962686,29.705480409109622,19346000.0
2014-08-21,29.480058670043945,29.620885860405952,29.41437272414916,29.603469204232077,22640000.0
2014-08-22,29.48602867126465,29.607945256352437,29.349679516361014,29.52235402388808,17544000.0
2014-08-25,29.387996673583984,29.637304467545277,29.32280807845687,29.596998435678582,25912000.0
2014-08-26,29.26607894897461,29.4616447267556,29.232737682258,29.459156090871662,29434000.0
2014-08-27,29.01129913330078,29.32828417432666,28.90679919612955,29.250654293661498,27292000.0
2014-08-28,28.87793731689453,29.096392485779976,28.75651617506757,28.86300739880828,28116000.0
2014-08-29,28.97945022583008,29.006322179145357,28.77443104146232,28.978952878290617,24122000.0
2014-09-02,29.291460037231445,29.32480130745015,28.98144355204764,29.008810956553624,31660000.0
2014-09-03,29.33574676513672,29.58306516941676,29.18546618156183,29.445721316765905,31580000.0
2014-09-04,29.51588630676269,29.757730099895287,29.389491688766583,29.46562762740932,32616000.0
2014-09-05,29.746782302856445,29.78261030933693,29.536288493669108,29.61491306717845,35982000.0
2014-09-08,29.938365936279297,30.032417776590616,29.758724757253315,29.814459954512035,31984000.0
2014-09-09,29.45766258239746,29.887110784474174,29.38351793677014,29.87068882463593,31424000.0
2014-09-10,29.52981948852539,29.544749406609693,29.217314377966343,29.446219540345755,23202000.0
2014-09-11,29.414867401123047,29.456667372145308,29.16257363415412,29.35963145394749,30028000.0
2014-09-12,29.10584831237793,29.43328144873285,29.02523244806857,29.37904208990005,37030000.0
2014-09-15,28.943622589111328,29.05707857429183,28.713223491110508,28.97347862804385,30908000.0
2014-09-16,29.298921585083008,29.367096162514255,28.90928586045242,28.90928586045242,31592000.0
2014-09-17,29.523351669311523,29.66169022817088,29.21632116287553,29.33525177637869,34390000.0
2014-09-18,29.721405029296875,29.73583570175854,29.509914621470127,29.61093312524807,29890000.0
2014-09-19,30.12596893310547,30.12596893310547,29.745786606080657,29.83187518651836,83832000.0
2014-09-22,29.721405029296875,30.046351426559134,29.514891893660927,29.98166017599073,35644000.0
2014-09-23,29.418352127075195,29.690551197421488,29.371574882080854,29.608443294045745,28074000.0
2014-09-24,29.77862930297852,29.86272849518151,29.37456099718609,29.43776020279326,35160000.0
2014-09-25,29.123262405395508,29.76121121160918,29.09788249555858,29.70746920507266,33420000.0
2014-09-26,29.25513458251953,29.338237185724548,29.110824058949436,29.157102060766213,25782000.0
2014-09-29,29.25065040588379,29.325294292955363,28.94013661931376,28.953073349144205,22874000.0
2014-09-30,29.28050804138184,29.40939127878012,29.08593886740953,29.23472739426004,31430000.0
2014-10-01,28.84360122680664,29.295938828246733,28.7634827118673,29.200394946004234,28954000.0
2014-10-02,28.90580368041992,29.023242244080365,28.565927373068806,28.76248785784797,30726000.0
2014-10-03,29.173023223876957,29.274537166632435,29.036176726630607,29.066034661922437,24290000.0
2014-10-06,29.24915885925293,29.479060592643567,29.13072561085896,29.357142115141546,25722000.0
2014-10-07,28.56841468811035,29.15311884334076,28.56841468811035,29.105846150494852,30914000.0
2014-10-08,29.04812240600586,29.09539699849114,28.246952461113604,28.60275147706659,44158000.0
2014-10-09,28.404699325561523,28.987909564435103,28.316122106501275,28.942128912253967,48234000.0
2014-10-10,27.627416610717773,28.62464785009193,27.618458659580583,28.238495424963613,59574000.0
2014-10-13,27.10789680480957,27.910560669926696,27.091974090725483,27.62442828294087,55116000.0
2014-10-14,27.3039608001709,27.798595714725984,27.095458281683037,27.376116058189453,52198000.0
2014-10-15,26.907855987548828,27.066595278664533,26.29528325943529,26.97503397414694,76720000.0
2014-10-16,26.718263626098636,26.92079419033987,26.122610173528948,26.22462337529032,76100000.0
2014-10-17,26.024080276489254,27.04320803220035,25.79716451150625,26.89392024571133,119930000.0
2014-10-20,26.492340087890625,26.53115597468968,25.833491283193634,25.89867797884503,54964000.0
2014-10-21,26.77349853515625,26.810321237250896,26.38386089162368,26.73567923967055,49190000.0
2014-10-22,27.00538825988769,27.40696791850848,26.882972428996005,26.923777705959903,59474000.0
2014-10-23,27.55078125,27.737389082665675,27.145219012111863,27.28355755798328,43026000.0
2014-10-24,27.31441116333008,27.617960219010467,27.12830067156596,27.616965523903424,43508000.0
2014-10-27,27.363176345825195,27.56819742337067,27.22981507418822,27.257681721889856,31934000.0
2014-10-28,27.814023971557617,27.826960703054446,27.390547706558333,27.45424426200604,34774000.0
2014-10-29,27.789640426635746,28.114089473732637,27.6667272413684,27.90906838243357,41066000.0
2014-10-30,27.880207061767575,27.991176312586887,27.475144049244427,27.779687804546413,32250000.0
2014-10-31,28.258398056030277,28.30119462372116,28.106126178723,28.279797289012283,46810000.0
2014-11-03,28.054372787475582,28.2225692734391,27.947881566144204,28.04243075154989,30834000.0
2014-11-04,28.075271606445312,28.10512954242743,27.78217445904174,27.92449368050447,27726000.0
2014-11-05,27.665233612060547,28.21012718840013,27.57566170121264,28.20465446727576,32906000.0
2014-11-06,27.4532470703125,27.707532142450845,27.398011119484757,27.642840893283932,33014000.0
2014-11-07,27.459714889526367,27.647816659592245,27.336803610903733,27.647816659592245,31782000.0
2014-11-10,27.77869033813477,27.898118282121008,27.449761398978968,27.488577284133797,26090000.0
2014-11-11,27.93096160888672,27.99117292711556,27.67966254709131,27.793120420265733,21966000.0
2014-11-12,27.779687881469727,27.92897377589561,27.642841370920003,27.92399840199977,21882000.0
2014-11-13,27.689617156982425,27.90757496896713,27.572675944730918,27.90707762143109,30220000.0
2014-11-14,27.627416610717773,27.767247209714945,27.49405342844541,27.767247209714945,28502000.0
2014-11-17,27.201950073242188,27.627415722249157,27.09247286591649,27.627415722249157,33612000.0
2014-11-18,27.09595489501953,27.50798454708969,27.060624237424317,27.26614076678957,36440000.0
2014-11-19,27.229816436767575,27.280572462893677,26.83122084794623,27.10789794869911,30346000.0
2014-11-20,27.05863380432129,27.13924776754513,26.946172513501747,26.975531205079207,35016000.0
2014-11-21,27.164627075195312,27.420901529460327,27.12033846676551,27.420901529460327,50120000.0
2014-11-24,27.24374771118164,27.428364247550515,27.078039871730876,27.198464409808143,33076000.0
2014-11-25,27.330833435058597,27.493555305747744,27.21538615831541,27.230314178183352,38072000.0
2014-11-26,27.25618934631348,27.36317791724729,27.131784119565925,27.33083324167125,29604000.0
2014-11-28,27.32336807250977,27.34924343221813,27.09446292059184,27.21986283713023,24202000.0
2014-12-01,26.85411262512207,27.30893886818776,26.80285735221299,27.12481776376408,39888000.0
2014-12-02,26.80136489868164,26.96358942001016,26.605799108526966,26.84415956757351,41480000.0
2014-12-03,26.720746994018555,26.941690780433568,26.633166374441355,26.74712159853133,32476000.0
