Date,Close,High,Low,Open,Volume
2011-03-24,10.381388664245604,10.41238537787596,10.197516991505193,10.287496900128628,404712000.0
2011-03-25,10.579102516174316,10.594750739969996,10.443078765847284,10.474677361651406,448910000.0
2011-03-28,10.54599952697754,10.66276374749805,10.54599952697754,10.627553835270398,309355200.0
2011-03-29,10.561650276184082,10.561650276184082,10.41419227119884,10.462341528652278,352900800.0
2011-03-30,10.491528511047363,10.559240241503955,10.455717522036093,10.552016810478417,329406000.0
2011-03-31,10.48791790008545,10.526738316823486,10.41418892130893,10.423216401936456,274019200.0
2011-04-01,10.369050979614258,10.580609424276853,10.331132976781218,10.566164968274563,418661600.0
2011-04-04,10.2676362991333,10.370255824494617,10.18367523455854,10.361528881726109,460084800.0
2011-04-05,10.19841766357422,10.299532039129913,10.111447198596816,10.141240135628244,482731200.0
2011-04-06,10.172839164733888,10.349187658694156,10.145755111544869,10.2685373848332,402539200.0
2011-04-07,10.174041748046877,10.244760492120228,10.112348877041018,10.17464283004959,373447200.0
2011-04-08,10.08315658569336,10.236332820698674,10.049753147699167,10.229411539630448,377535200.0
2011-04-11,9.954962730407717,10.10151748845814,9.931489990120326,10.053066891739633,398946800.0
2011-04-12,10.003111839294434,10.043136031860088,9.936905217709285,9.94563215832532,425639200.0
2011-04-13,10.115364074707031,10.11566461585594,10.00672568165048,10.08195980995048,346220000.0
2011-04-14,10.003714561462402,10.111449705691548,9.99288142097136,10.075337362354484,301800800.0
2011-04-15,9.854449272155762,10.04042794522092,9.834587846606244,10.030195887787595,453605600.0
2011-04-18,9.98655891418457,9.9979947414048,9.634765193400892,9.813521211494198,609898800.0
2011-04-19,10.167425155639648,10.171035667057115,9.98234887785392,10.02417954151657,419378400.0
2011-04-20,10.304350852966309,10.404863379261055,10.276966252142255,10.337453771164148,700666400.0
2011-04-21,10.553825378417969,10.68714026746963,10.48822143491412,10.683227608067629,753810400.0
2011-04-25,10.62334156036377,10.64561133356382,10.541787244969306,10.54299182007943,266546000.0
2011-04-26,10.54539966583252,10.682926950298503,10.513199178425358,10.641698979785552,338800000.0
2011-04-27,10.537276268005373,10.603482915626907,10.44549147774594,10.600172141273529,356213200.0
2011-04-28,10.434950828552246,10.525230432595292,10.397935274807256,10.41809803578712,360959200.0
2011-04-29,10.536670684814451,10.651627632098377,10.4325460722926,10.435856845231744,1006345200.0
2011-05-02,10.420808792114258,10.546901014926176,10.397336056897473,10.524932591942388,442713600.0
2011-05-03,10.478589057922363,10.529447190762594,10.400947415031968,10.472269660291564,313348000.0
2011-05-04,10.519819259643556,10.58783074126652,10.438866832784504,10.48039614536529,389250400.0
2011-05-05,10.434950828552246,10.561343559949131,10.41388483759584,10.484604369700303,335969200.0
2011-05-06,10.432245254516602,10.532757746808688,10.41870322925192,10.523428921073007,280134400.0
2011-05-09,10.46053409576416,10.508684148630955,10.4283336123044,10.468357806351973,204747200.0
2011-05-10,10.51620864868164,10.523431278063333,10.43224759108402,10.499355846791024,282091600.0
2011-05-11,10.449399948120115,10.532759922066926,10.38951432283995,10.503268322858869,336000000.0
2011-05-12,10.429536819458008,10.446089077260911,10.30013541767134,10.415995597191928,322000000.0
2011-05-13,10.246868133544922,10.419905831263485,10.242354393143655,10.402151410678554,326116000.0
2011-05-16,10.030197143554688,10.26853910150354,10.009131140319234,10.2077502421958,449775200.0
2011-05-17,10.115662574768066,10.115662574768066,9.952856092193931,9.99107543630898,452334400.0
2011-05-18,10.227911949157717,10.263422407258483,10.111449861091906,10.1255937753945,334776400.0
2011-05-19,10.247773170471191,10.304348822106691,10.191798600981924,10.294418109321745,261170000.0
2011-05-20,10.087980270385742,10.260416987327122,10.081961410592417,10.218586313556555,337968400.0
2011-05-23,10.063299179077148,10.110847350063588,9.913433644240454,9.929985100684728,383600000.0
2011-05-24,9.996793746948242,10.108441555804824,9.971214001800996,10.096403839597684,321927200.0
2011-05-25,10.134920120239258,10.188487138954676,10.016652403775984,10.034106283861476,294224000.0
2011-05-26,10.08135223388672,10.138229212421688,10.064198897673894,10.110543280980648,222560800.0
2011-05-27,10.153878211975098,10.16049895346764,10.060588356245953,10.075334151413834,203599200.0
2011-05-31,10.467456817626951,10.467456817626951,10.261917240629296,10.264927473156852,417754400.0
2011-06-01,10.39763641357422,10.596855725543836,10.371756939960566,10.498751587143724,554682800.0
2011-06-02,10.415395736694336,10.471972201745269,10.361227618575548,10.427433453425577,338783200.0
2011-06-03,10.335346221923828,10.392223226417892,10.292312591261258,10.327522509865814,313250000.0
2011-06-06,10.172839164733888,10.44398264844145,10.165917880906536,10.40335656865792,461941200.0
2011-06-07,9.992280006408691,10.178258718859428,9.98806680539684,10.1767544060053,529785200.0
2011-06-08,9.998299598693848,10.075339387106368,9.950451678370008,9.984457026510745,333723600.0
2011-06-09,9.975726127624512,10.041330057869908,9.953456358042688,10.02869045891806,275088800.0
2011-06-10,9.807503700256348,9.98084277133625,9.795766526811846,9.947438515351418,433955200.0
2011-06-13,9.828571319580078,9.880031356434571,9.782528255592258,9.846627092216382,329473200.0
2011-06-14,10.004314422607422,10.02869039005434,9.910121325743908,9.93088597922938,334569200.0
2011-06-15,9.833084106445312,9.939916017432276,9.776808189079144,9.92336456064898,399196000.0
2011-06-16,9.785231590270996,9.891161041929928,9.57969288735593,9.837594832311334,510591200.0
2011-06-17,9.637777328491213,9.90831980033177,9.610693268269111,9.90049528412056,615020000.0
2011-06-20,9.489109992980955,9.560732761578498,9.344058799253895,9.550500707897289,640645600.0
2011-06-21,9.78944492340088,9.804491259569035,9.485499932645718,9.53003866273118,493382400.0
2011-06-22,9.70849895477295,9.897788466593076,9.701576864676248,9.785237403087844,390583200.0
2011-06-23,9.967904090881348,9.981746661015972,9.573377181084815,9.598052892284391,559759200.0
2011-06-24,9.82104778289795,10.025684150961428,9.783129777826586,9.972117917331705,439807200.0
2011-06-27,9.992280006408691,10.048254587694526,9.848131959354102,9.858364018954315,339813600.0
2011-06-28,10.089179039001465,10.132514007888556,10.034409044853128,10.04072844321254,294299600.0
2011-06-29,10.05246925354004,10.1225869573471,9.98746637489952,10.112656241022176,352545200.0
2011-06-30,10.101518630981444,10.115362808160809,10.016354601641494,10.072328374652198,322954800.0
2011-07-01,10.329928398132324,10.337150223214534,10.057279791017272,10.109943586342489,435313200.0
2011-07-05,10.515603065490724,10.52764077689428,10.307054938730156,10.322101274399058,355054000.0
2011-07-06,10.585722923278809,10.656142746024749,10.433750401391066,10.501159992075587,444626000.0
2011-07-07,10.749432563781738,10.77350718788026,10.65313246021624,10.673296032694632,399663600.0
2011-07-08,10.824968338012695,10.833696083251215,10.598965460366342,10.633272144808188,489633200.0
2011-07-11,10.653135299682615,10.826776555587148,10.617624837969196,10.723555140842846,442674400.0
2011-07-12,10.645611763000488,10.763879507486172,10.491230871328211,10.638990215763783,451609200.0
2011-07-13,10.774110794067385,10.833695875485306,10.724756163114492,10.783438817710309,391638800.0
2011-07-14,10.76658821105957,10.882147877946522,10.7235545802322,10.864091303314556,430533600.0
2011-07-15,10.981752395629885,10.98415993786772,10.808714717005648,10.868901665780554,484467200.0
2011-07-18,11.248988151550291,11.274567091982584,10.992590432757002,10.997104174342503,572653200.0
2011-07-19,11.340770721435549,11.394938820460506,11.234539917692617,11.375377939460243,819145600.0
2011-07-20,11.643217086791992,11.925194631700368,11.616133022221868,11.9206808888007,941340400.0
2011-07-21,11.654948234558104,11.738306584202732,11.552930626251838,11.644716178548688,526534400.0
2011-07-22,11.835810661315918,11.88847445103518,11.668791007284232,11.685944346751814,516728800.0
2011-07-25,11.992300033569336,12.037439859483024,11.725068374804971,11.747036000194438,589806000.0
2011-07-26,12.140057563781738,12.172859931803414,12.027808696140688,12.037438063509716,476582400.0
2011-07-27,11.814451217651367,12.116892112085996,11.801209725217198,12.055200000442372,659324400.0
2011-07-28,11.791272163391112,11.946855993045684,11.680227069758097,11.78525411027311,594034000.0
2011-07-29,11.75094985961914,11.891487389760515,11.555943670289928,11.665484481673335,632584400.0
2011-08-01,11.939634323120115,12.022390791316951,11.807823770360562,11.97063023016673,612836000.0
2011-08-02,11.703701972961426,11.974243604960074,11.686849974658518,11.96672043448123,639539600.0
2011-08-03,11.813843727111816,11.843335324501796,11.502977379462886,11.765994213035896,732508000.0
2011-08-04,11.35642147064209,11.776226742239938,11.35581958488378,11.718748661285948,871407600.0
2011-08-05,11.243573188781738,11.540899215256491,10.911039647697654,11.448812274470503,1204590800.0
2011-08-08,10.62936019897461,11.067522578186257,10.62364188255898,10.884553328187486,1143833600.0
2011-08-09,11.255300521850586,11.273357084088408,10.683220897188084,10.872810782758604,1082583600.0
2011-08-10,10.944738388061523,11.274563661360409,10.908927400201383,11.169236092003882,878656800.0
2011-08-11,11.245980262756348,11.29864407067139,10.975739133926677,11.15028201719979,741969200.0
2011-08-12,11.344985008239746,11.424732048567243,11.2619263912822,11.377485227901424,528976000.0
2011-08-15,11.538187980651855,11.585134270400616,11.378089569008,11.424433972944778,460544000.0
2011-08-16,11.45001220703125,11.536983496109588,11.31699866514606,11.481310267320296,498750000.0
2011-08-17,11.448809623718262,11.571591111557176,11.37538116389858,11.505084740173045,442061200.0
2011-08-18,11.015761375427246,11.214380461537155,10.874923322176416,11.159910202145191,851435200.0
2011-08-19,10.71422290802002,11.044350387531932,10.7133204812532,10.898997801973085,775888400.0
2011-08-22,10.72655963897705,10.980550549494884,10.685933564942845,10.969415263714918,535315200.0
2011-08-23,11.242968559265137,11.244172330754076,10.743414641555283,10.84272337863563,656835200.0
2011-08-24,11.320611953735352,11.404271674322592,11.152689019552064,11.239057628198816,626267600.0
2011-08-25,11.246580123901367,11.29864203657749,10.984163558575352,10.986571101606788,871346000.0
2011-08-26,11.543304443359377,11.54992438372339,11.15870744431134,11.16984193007048,641477200.0
2011-08-29,11.735599517822266,11.781643372062906,11.6763157853578,11.681731953070145,405269200.0
2011-08-30,11.736204147338867,11.791877382206232,11.622450134242138,11.6838408828013,417922400.0
2011-08-31,11.580921173095703,11.799099558578805,11.491543138183133,11.753658384747292,522586400.0
2011-09-01,11.466562271118164,11.656452776967162,11.457233445188848,11.610711074016994,343725200.0
2011-09-02,11.256511688232422,11.375381321847204,11.18970397123023,11.277275543069852,438939200.0
2011-09-06,11.427746772766112,11.445501201988538,11.02870444453292,11.055487966121742,509698000.0
2011-09-07,11.553836822509766,11.604093081608292,11.495755244397785,11.602889310004048,350576800.0
2011-09-08,11.560154914855955,11.6946735638738,11.505083575565816,11.50779165957632,416158400.0
2011-09-09,11.359728813171388,11.616125640085986,11.28569769084455,11.553832491879682,564813200.0
2011-09-12,11.433764457702637,11.462051485804096,11.191811164752874,11.224914886881212,467832400.0
2011-09-13,11.574596405029297,11.622444296350524,11.443086423901637,11.499963401881,440560400.0
2011-09-14,11.715435028076172,11.80300737556912,11.608903685617303,11.646821675549145,534724400.0
2011-09-15,11.825580596923828,11.846646598511104,11.733494486456838,11.779537541690331,417818800.0
2011-09-16,12.052485466003418,12.052485466003418,11.887874136435984,11.90322182095708,698513200.0
2011-09-19,12.387428283691406,12.43557834316719,11.892991564207836,11.947158874394658,823860800.0
2011-09-20,12.442194938659668,12.725376080735584,12.374183474431552,12.496363034372893,775754000.0
2011-09-21,12.402776718139648,12.687160921357892,12.398563517640422,12.628478262640266,605976000.0
2011-09-22,12.092208862304688,12.3329583307586,11.938130134653653,12.068435581548927,968480800.0
2011-09-23,12.166842460632324,12.240270915353422,12.032925693091434,12.04586583499274,546277200.0
2011-09-26,12.132835388183594,12.157211357529238,11.775624658655836,12.033225312618947,812876400.0
2011-09-27,12.015170097351074,12.315804387815666,11.979057756849228,12.300156162296796,632497600.0
2011-09-28,11.94746208190918,12.1499914443101,11.932414132282467,12.043158716385111,429637600.0
2011-09-29,11.753655433654783,12.103944855546592,11.622446769172663,12.095217915179026,651086800.0
2011-09-30,11.47529125213623,11.703100595046571,11.471078051770508,11.649834106501414,547640800.0
2011-10-03,11.273063659667969,11.51501695937844,11.230030828663509,11.446704921678707,669099200.0
2011-10-04,11.209863662719728,11.489734075737044,10.660355696849164,11.272157625333111,1233677200.0
2011-10-05,11.382902145385742,11.430148158907798,10.842721438379888,11.07022938756366,786469600.0
2011-10-06,11.35642147064209,11.579414920787778,11.188799903089208,11.23484295822113,812582400.0
2011-10-07,11.12861156463623,11.367554556173287,11.0891892576981,11.308571366290726,535458000.0
2011-10-10,11.700689315795898,11.700689315795898,11.381697171756812,11.408180138846658,442514800.0
2011-10-11,12.046165466308594,12.133136745701634,11.7816435282258,11.813843208212488,605687600.0
2011-10-12,12.10334587097168,12.315805936978048,12.04165378077396,12.25832785103971,622286000.0
2011-10-13,12.291128158569336,12.291128158569336,12.123205260026957,12.187304079099496,426185200.0
2011-10-14,12.699499130249023,12.699499130249023,12.496968193109362,12.543915281238634,573367200.0
2011-10-17,12.639015197753906,12.84094351553238,12.517135301073411,12.691679013332813,686044800.0
2011-10-18,12.706724166870115,12.784065299301483,12.518639243669034,12.692278905333556,881602400.0
2011-10-19,11.995909690856934,12.290826447329524,11.971232377513056,12.078065078757051,1104059600.0
2011-10-20,11.896299362182615,12.047971349035905,11.863197254807297,12.037438750745702,549270400.0
2011-10-21,11.822874069213867,12.01156167638834,11.759075773129014,11.980264414225696,621244400.0
2011-10-24,12.211082458496094,12.233050087787957,11.899012263061072,11.922485008849392,502138000.0
2011-10-25,11.970331192016602,12.234553430539377,11.9585956244098,12.188810913771237,430427200.0
2011-10-26,12.055496215820312,12.114178872396709,11.83129818858556,12.09040398293995,456304800.0
2011-10-27,12.178582191467283,12.308286606669167,12.09432056796382,12.26495081762032,494664800.0
2011-10-28,12.186402320861816,12.228533519236002,12.11297386747458,12.127719666367678,322842800.0
2011-10-31,12.18128490447998,12.31821107818592,12.069035238997111,12.110264004494471,385501200.0
2011-11-01,11.932411193847656,12.022391096048793,11.833403809831012,11.959496050051287,531790000.0
2011-11-02,11.959501266479492,12.050684979839458,11.8902851851323,12.040152377403514,327350800.0
2011-11-03,12.129825592041016,12.139756304114732,11.89780388228373,12.009450865021549,441386400.0
2011-11-04,12.04465675354004,12.140956020843651,12.012155740780251,12.098524299326652,302229200.0
2011-11-07,12.029312133789062,12.03743799227687,11.920975925532304,12.034729908504726,270275600.0
2011-11-08,12.224924087524414,12.278190582127252,12.084387361192968,12.10394824903689,400442000.0
2011-11-09,11.89539623260498,12.06422155068346,11.8637984396012,11.946254367479886,558684000.0
